0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.4632281632735815,-1.056670844600092,0.7987167590244123,-0.7196847332300087,-0.24246513186243823,0.1293270729612094,1.454908660710184,0.45270310100044636,0.6508806843702887,1.6532934998536997,-0.506182016478495,0.11284045382518475,-0.4208877091947262,0.8114820690846036,-0.5620421940125852,-0.6638143598420496,1.4255202370460167,-0.23903883327104178,0.5955372383070965,-1.0088205532433103,-0.3446756124146469,-0.36405848456586953,0.5026271608424333,0.6541249246012544,0.391755683017535,1.6229119827750051,0.7919424689198638,0.5452485700282983,-1.3008568740919217,0.38686761684184723,-1.192112705122206,1.4648622730797205,-0.05371265095751771,-1.5382314531094323,0.8894329792308647,-1.737260245054554,0.2938035964832303,-0.6253730614748089,-1.3959030748789079,0.2508722012508792,-0.5509715470148637,-0.2808119986539022,-0.7058768777094725,0.10737730292027765,-0.783080252300159,1.363510251413017,-0.63711365044005,-0.5274510782805445,-0.949555053348711,0.15993818744864502
-1.1327042802926381,0.2177021143397313,-0.0839535143492107,0.053645855189595845,-1.781541258714821,2.116082720501614,-0.10962509047303502,-0.49177099181360423,0.648642978205193,-0.053036344210610334,1.1780946376373063,1.4564951653746996,0.00846534170327324,1.904314653834219,1.420965527044635,1.4761174547280174,-1.5875678550010364,0.46777763537603645,0.3851300520380694,0.5051953398736593,-0.34332747239950434,-0.5875954801880777,1.2193863229246489,-0.12441685773686235,-2.1952819975408984,-0.6034899931903562,-0.2962236172486126,-0.8873742558281174,0.18755083094631325,1.2751293337751046,-0.8464813220974935,-0.4757665725819287,-0.49049184059077444,1.2189287523795347,-0.007461121613723363,-1.8500169853605801,-2.1294161527431545,-0.8566002417236466,-0.9076169908634859,-0.8907894862284144,1.511740545148217,0.1650931527591914,-2.6066676740820416,-0.7033759436724142,-0.8692365589971991,-0.11250741725496591,1.2963203047256013,0.5628529001307855,1.747796786453846,1.8898271886783862
0.1377833864963497,0.34987994716951515,1.5984479330248367,0.23193623502473767,-1.897296791360145,-0.12011215841007107,-0.37227669759983245,0.6505759610426907,0.9003744363273567,-0.8040449915971021,0.8245729758913501,-0.04363004631859354,-1.7819909933753728,-0.3305635290556203,1.019237081113557,0.9379260306393336,-0.24890573606492344,-0.24035079094851827,-0.13001481445158544,-0.18496621691096976,-1.9459825414750593,0.6706303736179848,-1.8434875081043676,-0.06722602776160666,0.2748876670591969,0.9633658203437773,-1.0639798662064441,-0.19059492083166765,-1.0971537704518608,-0.60825698480404,0.87408070290212,-2.06808018557875,-0.5437624278430655,0.8299421569803149,-0.4083298637968521,-0.2628705673790641,1.0456579497761647,0.10119787065056242,-0.7116950110623657,-1.9421304990200297,0.22052098898337635,-0.2985951393080105,1.1873437396358846,0.5726431719798545,0.885617682791071,1.5577277640225244,0.6059991811666016,-0.41353817321085273,-0.10827316610707778,-0.3419537922081121
0.9618321868281849,-0.5693876669438498,0.8937057025655166,-1.4085318716580275,0.7635300923970768,0.384967748271538,-0.9260985085792574,0.6979160151539837,0.06575695458737445,1.8605430398012128,-0.6137070177548674,0.5598790514817923,1.0428705769848927,0.16404886617508618,1.0346075737038958,-0.11198413530653724,-0.339581872672172,-0.0368365421002803,0.39982378588302625,0.1429533094623445,2.169904485561893,-0.4676283504876999,0.5107298599766049,-1.4432549306165616,-0.2512835939926364,0.28296518004659293,0.1681907145221556,0.011528806839149915,-0.3858634702464092,-0.6811962262839906,-0.46645701941576984,1.9672954917763164,-0.44540079114920866,0.1597887624799206,0.41126089366361357,0.715649254531094,-0.5875883409326048,-0.8993102334978843,0.06588284241308527,0.25873594907563574,-0.864079552829177,0.1734008816848076,-1.1495522385317578,-2.336290024016025,-1.5474812339733284,0.20547510797942145,-0.3546347884378557,0.3943736755431653,1.7234547279448533,0.17374709700485727
0.8785383969165176,-1.3828932368083535,-1.8810141173585264,-0.8197006293873835,-0.705755207602624,0.7249501788772659,1.216482052522902,-0.06723203541347025,0.8355977442219179,1.3765326488208038,-0.7797781068503259,0.13805295463751757,-0.8980409806981051,-1.8080327902963227,0.4621239285818978,-0.8608377227568309,2.076005975343829,-0.2633521153209086,0.915922287481672,1.2429960295067461,0.10794937942605534,-0.1382881131726466,0.5442806640130528,1.742599916532115,1.262306987695843,0.8587678830663348,-0.5810159862593824,1.5707195359165624,-0.2952705720611578,-0.5064670763106434,-0.3255022086906809,-0.25606344497856004,-0.39890933687774977,-0.08827101660169505,1.5027105947231216,0.5909209437643401,-1.1022485148745527,0.01498180537431354,1.1584758957142158,-0.22269275173622435,0.1382968940930963,-0.70018121513433,-0.8468902378866588,0.6383421290037535,-0.38994843344172186,1.298408896030799,-0.19431064526320993,-0.7639595738013354,-0.20354242206026815,-1.2546351857856906
0.5363151742498947,0.27378366987484865,-0.10585130865222363,-0.6069873166797067,-1.3875255970094844,-0.7525580822279447,-1.1183492018612649,-1.7137216436435305,-0.0951404642251046,0.146397070783995,0.6537434003522636,0.8314782784929252,-0.4969669375313622,2.4561105628718813,0.03434844139504966,-1.1986940680091875,0.501633133535812,0.19856498381567395,0.6248301076128387,1.122682910439304,0.7823884290118625,0.06838768896306101,-1.2522370673387542,0.06604711259369493,1.0465974885885951,0.6773372500383262,-0.017555979531274617,-1.0028236654600395,0.9583284153941272,0.2874007664345085,2.205056067801887,-1.6146669406736267,-1.2899743894265547,1.0653470673927623,0.015223766325166284,-0.8705871432054357,-0.8930829927868101,1.4082748778074372,0.6052163912469882,-0.2406029782141397,0.16730233862997335,1.4364941929763562,-1.3268205534714927,0.028622240212353958,-1.902624891947108,-2.2946942594225765,-1.2726443538265793,0.5809396366719223,-0.5539144642218975,-0.7664297314339745
-1.851425140814809,-1.7370601145360316,-0.995873596887332,1.0379311139674103,-0.593439646031014,0.09507258042893543,-0.43515690745518815,-0.5560219026489286,-0.5047094886673926,-1.46708694154701,-0.21941292368111145,-0.7743076188619207,0.32028650278659393,0.38965739382960213,0.5628350019937411,-1.4061434073392092,0.3059167933696313,0.15047501005067848,-1.6226303751045903,-0.01443704268627986,1.1904539770965492,0.03240027344260951,0.3781081274781458,-0.26074219587117653,0.3353916638782774,-1.819102755809512,0.7626862957550551,-0.15787578101546731,-0.1424126955418733,-1.460200464380852,-0.8498923145882378,-0.9719033175313618,2.3539334662707505,-0.41976406359568463,0.7038012602637077,0.46912496821671357,-0.4694615755202444,1.104282053923568,-0.23268826073945048,0.12665314080141507,0.04452167601004192,1.12152085216101,-1.2921618623144928,0.5000924906513918,-0.7336292528649238,-0.4249384377684843,-0.28831254429803327,0.37657102665828657,-1.0024571806102989,-0.05308797149987547
1.5158304774594291,-1.0726417596174935,1.5991925141835908,0.6122047623695714,-0.3027433500194431,1.3671567660054005,-0.3796477429126185,-0.8546817166387313,-1.3640153660413639,0.7599969180853045,0.021555206343665916,-1.4022480883143444,1.085090768968809,-0.4664574229603418,1.1541670639857295,1.9199494449238867,0.5758772059058336,-0.6431576481901495,-0.6723847148831142,0.6090645354206999,-0.9116841148096303,-0.30147143978575003,-1.4515315337358121,0.43776195240800864,-0.8418749928889325,2.3071888645264518,-0.014899059967628143,1.4415720249317523,1.886531836985734,0.3797370492357315,-0.08763786504385825,1.4934316234811569,1.702502621324358,0.5149079775873282,0.803002191848105,0.8055130216901218,-0.7532706312657343,0.8663488770230516,0.6372758651611766,-1.1889636300909656,0.9840973353792624,0.43414656475492547,0.7191688130811578,-0.8809303143318383,1.1127171716495317,-1.4244784655119622,-0.16654233055831694,0.43448145562173435,-1.5730226525917028,-1.7305062956118205
0.964182585635354,-0.4786136165056451,1.1754891231823483,0.6298280085819756,0.38978463804554614,-0.15473684106744273,-2.189786526670698,1.5003072103615083,0.6277775039203776,-0.36360206911407,1.9116606123797273,-0.502548207631948,-1.4370913380284194,0.787506007008448,0.8104885825898103,0.4152610584800102,-0.8294137474797159,0.11546864431534858,1.1592496421706469,-1.088243572312665,-1.3269684916982458,-1.7959285768070141,1.2875629975966363,-0.3272511607172363,-2.752998957307554,-0.6582188484121464,-0.07440529082075005,0.9365039834388302,1.8728794062487013,-2.3567084150288333,0.22272514689092326,-1.5974095085832984,0.8200379986399119,0.5366077872898469,1.9308651333773312,-0.21890934514146615,0.39618748541679555,0.9676979687307214,-0.19475478312514577,-0.8352014426719999,-1.3208740839693731,-1.565455434057605,0.7815452111289575,-2.36049977052705,0.8893999902762468,-1.0869757656257912,-0.46696671650858407,-0.3348447991163469,0.8622846051917928,0.7951217787696137
0.13667521312869735,0.7017880870407203,0.6826937874963588,0.5863791188416352,0.712019801623709,-0.36337631037894236,-0.05212428643165312,0.1761158880885882,-0.514412624753108,1.5856777540966454,-1.5944755625853893,0.46733390831635174,2.785040714735837,0.6746090786286415,-0.01703832750205989,-0.02976575934908529,0.31550695925968864,1.3148423718177917,1.519518376261352,0.3418478638256454,1.9594723857546377,1.1349647357296073,1.6081367497992651,0.6323319894243833,1.2891756822548393,0.24480492499661327,-1.0960374315699914,0.3718658387135099,-0.7670160648499081,0.5805149705016658,-0.747008889110483,-1.2543993321553517,-0.0286501569010758,-1.4563617125636734,0.27014077522933305,-0.7610084895500914,-0.9761817464098466,-1.0287702589349812,0.5719571042923848,0.3050915479508196,0.30266152786924694,0.2399940350528149,2.667162326838688,-0.30530724136714515,-0.8759630979943046,2.6515640591653242,-0.14769898600566195,-0.19594856334508495,-0.16842727981759906,-1.0136178601380206
0.30016102421816326,-1.4545536415784506,0.1669776706936655,2.2521603159741206,0.34501461846558423,0.07780457968044652,-0.9706088639066173,1.0331778897248982,-1.1734237966402528,-0.21296542317533299,-1.3484594418547236,-0.6100651472079245,2.645708264360248,1.3468384422090725,-1.9515571308244806,-2.1528062446735317,-0.36698690043605414,-0.2362472803329133,0.5568060405500904,-0.11975977365439351,0.43363077772687897,1.0842044072710322,1.4010455445655423,1.1764402109558114,-0.016817001232059762,1.0702393083659711,-2.2201268851853997,-1.0830712240808422,0.12504337567340196,0.37470736152092904,-0.36264630683302934,0.3985393147423329,2.2144087571971207,-0.5204444370572147,-0.22116205370555134,1.1254948523930064,0.25881343313623983,-0.8981644978321088,-1.68111005725553,-1.995589189290204,1.7324434120146122,1.979343171213443,0.8019643933576325,0.34383457613577395,-0.12409066158460488,-2.7493019772885186,0.26525683416874074,-1.270208635392218,1.333994036173391,0.985445396240606
0.9591168092480077,-0.6412790737581886,1.0328310198810962,1.6186799679996795,-0.35450447018992154,0.054917997646003316,0.177904119996004,0.2735252666158089,0.30264054315267247,0.05880743490813193,-0.19494211765867134,0.42537621935449194,1.0553728781655964,-0.5175227719150075,1.137257868915782,-0.10319015433525199,-0.14400843962855217,-1.2264024176236386,-0.34383750958372444,1.1592732334994358,-0.26042582273445136,-1.1295301016773214,-0.6169042424460955,-0.7500818208820991,-0.9738586801055308,0.40661799074814703,0.38313684261937125,-0.1755202602720713,0.2422852283285952,0.048420148026671946,2.113465298048585,1.349658958049694,0.14342727640587635,-0.5768228136706378,0.04711672432214516,-0.36632268641059434,0.3081174012901516,-0.4445853315548229,1.3302052275918643,1.478024981366815,-1.041669019075264,1.9174375278584053,0.3214808736928507,1.6685017679880845,1.345342223182005,2.800053976607173,-0.6104539640253926,-0.41393371880737395,-1.3357730905285656,-1.4492082347864959
0.6982829147091291,-1.7677468702462429,1.1145118185303375,-1.9823873091207258,0.4678488627462873,0.25863639211442135,-0.34087196098801836,-0.9293826296021168,1.8511890515369365,-1.1483629800130328,0.6102722543433763,0.16327126287943206,-0.2751841398346405,-0.5644490294652045,-0.9485509471471486,0.08137788052438255,0.16543034535289242,0.8737857244957209,-0.8593938700837285,-1.3111232174707321,-0.8669153317777424,-0.7560795178510462,0.48970911034400155,-1.0108570632338088,-0.18974914903629794,-1.446357655102171,0.5360617510432129,-1.4538037721416717,0.9859689792090204,0.2783388372396199,-1.6419820864276384,-1.110647151483438,-1.20769353261737,-0.0846689555594409,0.539941239829808,-1.0162351404992296,-0.5144613824649312,-0.3729535712533044,0.4530381232324572,-0.6317126111747194,1.5821928805814036,-0.3481211543637974,-1.0578969668113247,0.6097052547169604,0.4783965377920014,-0.16640540560744033,-0.7574548731326116,0.9565774728123363,0.9753468050020838,-1.5055097230611507
0.9436053586766758,-0.0730528322041346,-1.5238959113637147,-0.6004221116538838,-1.2044041429536494,-1.1682212640518628,0.9593070875882674,0.9977897505049207,0.32101621580336726,0.3766427707048119,0.2012405792097267,-1.398004983725146,-1.1093263960817126,0.9040439558117981,-0.8142888917767803,0.2520963629665385,0.6908592800530965,0.5233757789685289,-1.2234260066933815,-0.8126423189230012,-0.6293841242663583,0.9349775243338891,-1.4299456337553131,0.8447602035933481,0.8514764961063183,0.1313866182896996,0.7252148174326797,1.990734238149588,-0.9661272372151739,0.6588593063787488,-0.8496702463989941,0.24915272399791216,0.06519863165978637,0.1343002440612767,0.1416395621782392,0.8737813780693057,0.2848462908324187,-0.406020410640392,1.2094767256887877,0.7498190605675159,-0.5201161581786916,-0.7682539241491054,-0.10587984807497396,0.86290485078851,0.09260925029964784,0.12855592667069568,-2.049937330480682,0.8278074588315892,-0.5249832188448434,1.1226129044411692
-0.36815015203434154,0.2769123503783285,0.28333038222491064,1.1141414813056238,0.6771215354416017,-0.6392457440198186,-0.8417483721289053,1.6605590425624979,-1.1101896020634605,-0.4841664629723499,-0.9663984646626835,0.9947593430136741,1.5656088587604382,-0.17586264757310788,-0.6022471389843054,-3.342639237129725,1.5312001201485435,0.5038588930979132,-0.9337343504215725,2.117842971566524,-0.020997827522556217,0.08697752704075953,0.02293846853199957,2.178460739193258,1.3410134328306864,0.65514485590663,0.7927969881696099,0.9094242792437243,-0.5170554092117552,0.8617402053937708,-0.48720983058183415,-0.5743745663742045,1.3620173461966982,1.372177432834014,-2.030107881081834,0.5344740934486978,-0.2451945783640069,-0.3763446056176381,-1.4020348979044803,-0.11060901807712759,0.021550754116799162,-1.652948210612628,0.4593104449723897,-1.2460855101055581,0.5602908470077548,0.6537416522436891,-0.9782499269283701,-0.20688555505472794,-1.1700760713679075,-0.5927226463861176
0.23529985673266288,0.6338345267925054,-0.2506872891257826,1.796090938506494,0.6658950637550674,1.26768110106021,0.6242339262637117,0.6247328680499613,-0.10316228444921277,0.4056835516692514,0.5232928933390706,-0.10781771030777654,0.8288765769667061,-1.3238213682134563,-0.1130426696117242,0.5496768146891609,0.8464651844983146,0.19759393745633383,-0.12483343719271484,-0.7980295370113379,-1.3260353394700033,0.9403308383802255,-0.6415530666260768,-1.3097013177441823,0.4604918463324737,0.9340012796918603,-0.7725146367354103,0.4261831164553718,-1.1689555607164948,0.38624210297970635,-2.069947201604829,-0.05056414694886665,0.3297599359493719,-0.7973095574787858,-0.2962435149036506,-1.5800880653096612,0.24818823447221447,-1.3045075385855724,0.5967337897869601,0.5574887322528265,0.5940737441415804,0.31837536861075055,-0.9932590739207059,1.432036159673815,2.137685691544914,-1.6943798591551333,-0.4545059729824975,-0.7771347522209149,-0.29076639925624415,-0.2655020005051358
-0.1542512199332838,1.4720787918009464,-0.4756401928745977,0.8476151533863359,0.49033970887007017,-1.2034220432140685,-0.26045113816277593,0.14648450278971473,-0.007859690219972496,-1.1175255833395294,-1.203591883662439,1.0905772337127126,0.5750707388652098,1.7823980688384904,0.4404997601031767,0.41327073921021656,-0.6085485351627837,0.7016017470560083,-0.215558078075229,-1.4789268310779153,0.19479647250908783,-0.19391750645889155,-0.6872816373430056,0.28608167908949056,0.6993292852838258,1.3165691883109862,-1.730869424510982,-0.03739037754573075,-0.717585326925917,-1.4852279559744193,1.2743416766526612,-0.071320952784743,-0.34806921587494105,0.13342156147020706,-2.4319869206649813,0.8334624803236192,1.3982064857284158,2.6560657591785177,-1.0985550006055982,0.6303641434408828,0.7032596338206228,-1.8087039511091698,-0.47168251823860236,-1.0458800151862395,-1.6707167396744236,0.03794241721438233,-0.1597641347179063,-0.13180974941888626,-0.9699001337958296,-1.3765754665428873
2.2482308038186996,-0.4092736634594438,-1.091756655511709,-0.4422816631346865,-1.0917200165624428,-0.04896583624881436,-0.15932206089772344,0.35361185323906463,-0.1555672332867977,-0.3173509146864555,-0.35468814577945,-1.0628451715028764,-0.4587235527569568,1.654467187345857,-0.42692103274156346,-0.30585475638579124,0.1654468783720184,0.3645538449378175,-0.9446275511120581,0.9520434274853238,1.4008473071792902,-0.750525072506494,1.998023856904188,-1.0939396092497677,0.9623486553671334,0.41026668663061105,0.4454386994779523,-1.7335637956914658,0.07707430456935674,-0.6492764668024575,1.0140016864365657,0.3021066911603384,1.7591640469672736,1.0245805339400653,-1.6082536984791296,0.03648666107762262,1.3499008639230152,1.1261018305973745,-1.4177937222973644,0.30794698606495907,0.17161099601881463,-0.6372539309090364,0.29338318249008377,0.6339407932315755,-0.15516028135654442,0.6478904496111393,-0.24548697780931378,-1.6644237187547035,1.8747698903540748,-0.10283561880016207
-0.004704985160076108,-0.835076227623447,1.1229334832318856,1.779246119822898,0.24372485910225228,-0.6402548388083168,1.6216781348975,0.1106452033497003,0.4660272020369624,0.14621096807527398,-0.09647715125856104,1.161172516055654,0.641568826628237,1.5135293005510275,-0.6024316199195223,0.19108612394169733,-0.5527811391583475,-1.7371727855376875,-0.8065885438083513,-0.432284501282087,1.3911678218283476,0.6970946039610012,-0.9911644418663081,0.5410012379241115,0.017458622086532375,1.1390761665039324,-0.1380153805558609,0.02294916146559655,0.5891892494559382,1.3429378758400987,0.47899178441723045,0.8104902764053624,2.062039832767568,0.8595703114262893,-0.4197726145456121,-1.492466256302687,-1.3321598587020518,0.7302259864648823,0.8203877909749773,-0.7274957486396665,-0.19699186902772617,-0.7411515648109064,-1.367806600796253,-0.9998265787157762,-0.4428357271743395,-0.9389934516807719,-0.2568101278888776,-0.32366866651234105,0.14437764016763246,-0.6694121384030955
